0,10000,50,1,1,118.161701
0,10000,50,2,1,118.696125
0,10000,50,3,1,118.727613
0,10000,50,4,1,118.813239
0,15000,50,1,1,265.801453
0,15000,50,2,1,267.140808
0,15000,50,3,1,267.177831
0,15000,50,4,1,267.258063
0,20000,50,1,1,472.635212
0,20000,50,2,1,474.909592
0,20000,50,3,1,475.195349
0,20000,50,4,1,475.491434
